freq_hz,s21_db_median,s21_db_hdi_low,s21_db_hdi_high,gd_ns_median,gd_ns_hdi_low,gd_ns_hdi_high
1441465009.8103335,-37.90192899690186,-44.28832396938574,-32.38260157825288,0.4591249726813952,-9.09358426134966,9.750399860483062
1443427076.5206017,-38.041151499662945,-44.83492883532479,-33.73641002878871,0.5938323026751311,-8.987303103028957,10.480960407193736
1445389143.2308698,-38.715515750541094,-45.80588621283812,-33.24476799931403,0.9802321759234824,-8.586169057337635,9.941395860888683
1447351209.941138,-38.25677267013582,-46.680397512636716,-33.62266434663718,1.0540807643602699,-7.773131545215997,9.432374757315218
1449313276.6514063,-38.06230689152809,-44.769122258655585,-32.85173044489963,0.8003045723313413,-7.620488194045873,11.361418102057915
1451275343.3616743,-38.28033422835801,-44.457926896879066,-32.811901985555586,0.46764940745988776,-8.22039820167236,12.087898955417275
1453237410.0719423,-38.28932410624968,-44.46707171742485,-33.11333571115028,0.5254648020050654,-9.133599943641462,12.289544998026967
1455199476.7822106,-37.82119104938867,-45.22683197748857,-32.929218588736326,0.5201527435448752,-8.371442860085395,13.829300152325864
1457161543.4924788,-37.984698473582874,-44.876144557552884,-33.35525323526993,1.1687251356557797,-9.140461878304754,11.462897758855984
1459123610.2027469,-38.47982551502406,-46.817956388437,-34.14758203909885,1.4900991627300244,-6.847875891895996,12.292968149687933
1461085676.9130151,-38.82752861103853,-44.952149292128524,-33.3022848811144,1.7284683725797447,-7.681038043640598,10.551453419949553
1463047743.6232831,-37.99061436842714,-46.09538746566079,-33.49388493362976,1.58867759133779,-7.9265655496920395,11.725214566927987
1465009810.3335514,-37.771975723098386,-43.785521988266616,-32.80531028484247,1.5926593770149555,-8.852393123535764,11.984819586193002
1466971877.0438194,-37.812055747794204,-45.62915770101444,-33.631615427143366,0.9389969264813269,-9.474291661034584,10.610247066104863
1468933943.7540877,-37.96680918110039,-44.09466268346651,-32.79288258100766,1.321953028090508,-8.925185257845015,10.389488603324146
1470896010.464356,-37.24909387053632,-43.48084215949377,-32.34434634613711,1.5669557148723663,-8.172880774993256,9.992158539946368
1472858077.174624,-37.60743662917792,-43.397669903092236,-33.24622566481627,1.060668435638081,-8.08210461864295,10.371389483159017
1474820143.884892,-37.6650347228636,-43.66941129181127,-32.97749215696789,1.067628566236566,-7.843814206545997,10.636976315087983
1476782210.5951602,-37.92576218008757,-43.48682829349097,-32.67272150224446,0.7491416707405312,-8.839906567010278,9.039668130121088
1478744277.3054285,-37.74367253224423,-44.09118397231185,-32.911146162928006,0.646954500242791,-7.357484627112834,9.483501698993674
1480706344.0156965,-37.00431269102076,-42.0310803927848,-32.77597940435165,0.7238167676735143,-7.529766319830114,9.027321074052667
1482668410.7259645,-37.03553817323869,-43.49863807135398,-33.23508788883724,0.7619827313092933,-7.9151526051807375,9.777878361248211
1484630477.4362328,-37.121267335891815,-43.82694933298204,-32.26426100207888,0.6109095764012404,-8.461573966275678,8.53203354890812
1486592544.146501,-37.104885301768135,-43.15998978473353,-32.6478589410667,0.66170644252235,-8.137714919327028,9.209682680814034
1488554610.856769,-37.49524898516336,-42.9106234043617,-32.834446377739084,0.9017142445031947,-6.29768025361246,9.774653849276506
1490516677.5670373,-37.437925345734556,-42.77419539649392,-32.25980283721499,1.318417885954998,-5.891350931207548,10.092911322150156
1492478744.2773054,-37.40478493329594,-44.2382853179366,-32.993046358947154,1.504037404533749,-6.59301922325497,10.937343743213011
1494440810.9875736,-37.0876122241205,-44.36315686866791,-32.21312133060956,1.4773174977747188,-8.639601664696752,9.29942122444709
1496402877.6978416,-36.95660220840119,-43.51406627722967,-32.65813013005827,1.603624186162762,-7.2550821547350655,10.19868464639539
1498364944.40811,-37.91188514676182,-44.13498160881839,-33.09927104894848,1.0464652803608328,-8.076847537591902,9.49542178054534
1500327011.1183782,-37.903616812136406,-45.03861546939326,-32.4025514349233,0.7768066576254973,-7.951473960907571,9.441217029666943
1502289077.8286462,-37.402817156289025,-44.25932138036211,-32.57655240985332,0.29269429298679683,-8.682199501780095,9.2893272457981
1504251144.5389142,-37.87650712984062,-44.7660285879979,-32.645540232273795,0.893316025290765,-8.616869577602495,9.318382839839158
1506213211.2491825,-37.97650279771868,-45.62357118321963,-33.120081983767406,1.1437504974870516,-8.013073726976694,10.171938099407626
1508175277.9594507,-38.06054193722113,-45.05347878529052,-32.30321193215342,0.7388353538937116,-7.528968528070174,11.614221719004252
1510137344.6697187,-38.345056324691356,-47.07758291103982,-32.72817650911708,1.159812140230089,-8.526326957750896,9.53146942839113
1512099411.379987,-38.079840226620874,-46.36774976197061,-32.819456610029874,1.1248262540709053,-7.08625041074549,10.205954568582504
1514061478.090255,-38.0068996126177,-45.47120865316094,-33.23686064768082,1.1017799658867533,-6.060144532540548,11.6073966878363
1516023544.8005233,-37.858982285386155,-44.02697519716643,-32.861975622280035,1.0998966739391154,-7.410944563098215,9.711219606992417
1517985611.5107913,-37.20744089141276,-43.19584685498391,-31.994048610787612,0.8561356389226256,-8.044922253191135,10.288939886019845
1519947678.2210596,-36.902299191033705,-43.462026055248735,-32.36981580247483,1.230919777104036,-7.063459948783435,10.265562832464834
1521909744.9313278,-36.83754096619601,-43.40437729736514,-32.72297804298956,1.6361347326584186,-9.082965560992625,8.753465052735898
1523871811.6415958,-36.23833532637666,-41.5889905811504,-32.25824418762623,1.20521406770204,-6.605036072375903,10.368749124236835
1525833878.3518639,-36.08439443290188,-41.727754417272365,-32.15293504524575,1.4296038300316207,-7.202438610934161,8.68901682798172
1527795945.0621321,-36.56878348453355,-42.32449027656131,-32.59928393838114,1.3479420967221891,-5.478983731063726,9.252525605519768
1529758011.7724004,-36.28189022707295,-42.35535541221063,-32.08611471059192,1.476672569638291,-5.673526812323049,9.529308469049049
1531720078.4826684,-35.89806528951828,-40.42582715895513,-32.16590446824561,0.8408972706591247,-6.399701037448209,8.667179936346828
1533682145.1929364,-36.027059402544424,-41.27405747992558,-31.849128302679244,0.6261353661217737,-6.58471271337648,8.022144221938062
1535644211.9032047,-36.52155353677793,-41.20049677479234,-32.52233541614511,0.5109181911809895,-6.7985416807729475,7.859129344770816
1537606278.613473,-36.68221379462551,-42.86605745837971,-32.11668202622212,0.4904233947405372,-7.767036958625049,7.643659431458464
1539568345.323741,-36.20760732162629,-41.95715197703795,-31.689150406672574,0.6792546754258793,-7.731052840732863,7.036260580942559
1541530412.0340092,-36.210118433076396,-41.496980505715484,-32.13237721949663,1.1403152452526135,-7.442141192645763,7.983898229953001
1543492478.7442775,-37.082765321544954,-44.13846130094608,-32.45598904471865,1.078595399892019,-7.45652442979637,8.034572194320926
1545454545.4545455,-37.39118716729777,-43.44234152816357,-33.28689539186564,1.4394081658118636,-6.92549434224409,8.439547171763458
1547416612.1648135,-37.27286863293053,-42.36087438298811,-32.215046405015634,1.3443126397385554,-6.792939787422508,9.408252264926912
1549378678.8750818,-37.551964831930434,-43.38099939549846,-33.01415081163799,1.3091142239249907,-5.91313605989134,9.76786972428804
1551340745.58535,-36.98586660233132,-42.772841866310294,-32.50113100855273,1.6991008367653384,-5.151530513165604,9.39469776984173
1553302812.295618,-36.914970158080465,-43.4662721024588,-32.65505735226533,1.90348443073584,-7.068059995047056,9.384233231895657
1555264879.005886,-36.561288571931925,-42.06874700196143,-32.431201324036095,1.5452012621629398,-6.772922854582075,9.672768163778924
1557226945.7161543,-36.50681894883367,-42.545431421003165,-31.306364672388888,1.3759970992506083,-6.243679557168803,11.167389248712173
1559189012.4264226,-37.23003905797747,-43.42803565863464,-32.70512892557983,1.0737907219822729,-6.930453566624468,10.09529076599052
1561151079.1366906,-36.860221774626,-42.86478262937423,-31.83979616934247,1.1368736966858175,-7.225451267103209,9.680878028736641
1563113145.8469586,-37.045369031005876,-42.41478027076589,-32.40191097438581,1.1277073112456675,-7.530512848384393,8.915345081740195
1565075212.557227,-37.298507486350765,-43.031279437421155,-32.85622002270037,1.0916468980349086,-6.956322866094685,9.960180336954151
1567037279.2674952,-37.90954672522477,-44.89789344254524,-33.27184426262338,0.7317689533775577,-9.252050281933645,9.757563622033896
1568999345.9777632,-37.72700172542875,-43.82128271109903,-32.62651337842771,1.2010068155106812,-7.015392627444994,10.985997065397102
1570961412.6880314,-37.72168085934155,-43.570920386981854,-32.44827049338997,1.151511480140311,-6.998249772849104,10.983759169382667
1572923479.3982997,-38.08760097366914,-46.34091631808755,-33.208895086972156,1.2200226579373092,-7.448896435034831,9.934277296950052
1574885546.1085677,-37.893371773946235,-44.99736968802875,-32.49183891074867,0.911103129106035,-7.342130684421214,10.277088028909462
1576847612.8188357,-37.458190255062235,-45.13100520178221,-33.34246627952187,0.515913508840815,-8.143647285576039,9.73935522116361
1578809679.529104,-38.10087005495899,-44.5092211748172,-33.147846922421046,0.995744317147899,-7.554815178596011,11.261159776603034
1580771746.2393723,-37.91137681650565,-45.701123360070895,-32.51985041159066,0.650730081800919,-8.419674301300075,10.345226383089747
1582733812.9496403,-38.736619237219934,-46.25646657542681,-32.823992347886445,0.8670631146710277,-8.380141138461408,10.103661444751792
1584695879.6599083,-38.3894234732706,-44.895574899546446,-33.05423890348792,0.8984035374419124,-8.313648014742606,8.56148810230673
1586657946.3701766,-38.38840133762736,-45.667482684382996,-33.15620627834813,1.378974331609136,-7.586352435815078,9.40643765702687
1588620013.0804448,-38.332016236059374,-46.24075899702045,-32.9036073690549,1.3745625272684783,-8.258761787910837,8.458776101956069
1590582079.7907128,-37.122327724495705,-43.53522757450136,-33.09198042843507,1.1992226814443647,-7.303820184328839,9.651323459286084
1592544146.500981,-36.87490233662933,-42.594045583273825,-32.05866478772018,1.2986419822032027,-7.19861272543428,11.185775367935744
1594506213.2112494,-36.58952092039825,-43.55751136200368,-32.72931498071263,1.7835734184189225,-7.475249272749938,10.075837074233503
1596468279.9215174,-36.59792937108469,-43.34418879603569,-32.300506973647394,1.0532366980769852,-7.376562948334781,10.035549315970519
1598430346.6317854,-36.41718168593157,-41.83101331615784,-32.014303551955585,1.2429348513204648,-7.847174805386034,9.103938029624167
1600392413.3420537,-36.495279511164114,-42.53354526997707,-32.01106435602756,1.2019868793029556,-7.170953074901138,10.004088328124466
1602354480.052322,-36.652825011657555,-42.658244751811345,-32.42234495491081,1.3275580153450515,-6.983477347240416,8.249502991585976
1604316546.76259,-36.789296537011374,-42.26351458698826,-31.951617000720802,0.7082332970757226,-6.639799718580538,8.494026777153227
1606278613.472858,-37.18295356081562,-43.23888267865872,-32.293765175427524,0.7242063903437015,-7.142018358590926,9.001324301287038
1608240680.1831262,-36.67163580127584,-43.64429926979418,-31.801313464976026,0.7456787208640729,-7.363071072422333,8.738226788705278
1610202746.8933945,-37.213657356307124,-43.565769669169256,-32.911708394243284,0.99714633394672,-7.852485217009557,8.88349119435276
1612164813.6036625,-37.42800441890224,-43.67788163812004,-33.43196445518198,0.973479236681041,-6.479352671671176,8.666371544188802
1614126880.3139305,-37.30448881597953,-43.28768344150233,-32.42208008343233,1.036900084939049,-8.22903429028339,8.37760120342589
1616088947.024199,-37.667831613777224,-44.7604375111029,-32.76007378840633,1.4281251260774355,-6.10557672142252,10.626121688903508
1618051013.734467,-37.31878825324257,-43.372248583646964,-32.577003673963276,1.6244589354888648,-6.980415895977202,9.56299503486194
1620013080.444735,-37.06350552439734,-42.952569005514604,-31.7094036728531,1.6602464439647262,-6.011748002823782,10.52021824812661
1621975147.1550033,-37.09131858981732,-42.860563214343074,-32.96333238284667,1.8143770448492191,-5.359758838095461,10.931236517966848
1623937213.8652716,-37.159702353507086,-43.402568298247,-32.485473016479204,1.6523991749428268,-6.593438557625411,9.312933723311946
1625899280.5755396,-36.753825699179636,-42.58281504975361,-32.751700180655675,1.0340051973069135,-7.266830371535918,9.590747858686504
1627861347.2858076,-36.12194678534179,-42.17668775737589,-32.31914561545947,0.8558492257764425,-7.386905565999812,8.045002104140304
1629823413.9960759,-36.12084375697409,-41.48344499890436,-32.09011150419327,0.49111229202313783,-7.1984491133616135,7.811309821287309
1631785480.7063441,-36.21266863951821,-41.947590155880796,-32.090050219986715,0.36039073388764364,-7.208776432551013,7.075329349500839
1633747547.4166121,-36.4394436161821,-42.19607872765217,-31.534777169670647,0.3887592741999556,-6.299972226021291,7.4159689516890985
1635709614.1268802,-36.42950476120675,-42.50894892666665,-31.657164101863145,0.4963154027901584,-7.146734160664117,7.2111663195402915
1637671680.8371484,-36.39784000612862,-41.702642092670395,-31.766657201094514,0.9962522287035361,-6.897329864204776,8.489076192543992
1639633747.5474167,-36.41675919769907,-42.23066446764109,-32.15505990024192,1.4592222610892078,-6.608569943281766,9.55729305520364
1641595814.2576847,-36.415703458181696,-41.26039767296781,-32.214966390898276,1.3431958072647587,-6.175023443438706,9.515286646680604
1643557880.967953,-37.08222252981069,-43.47449705689712,-33.138725977709214,1.5383964136562946,-6.047993077585018,9.414589937044964
1645519947.6782212,-36.90925650709803,-42.90161787711856,-32.3487683509349,1.3279624376466828,-5.88633920291652,9.230482766740119
1647482014.3884892,-36.81362760620575,-42.33851447683456,-31.794049456877623,1.646763561895809,-6.588317913331721,9.54946546919987
1649444081.0987573,-37.03572010077073,-43.14263579035433,-31.7970277708014,1.2221037333343026,-7.513536281141335,9.201415851700256
1651406147.8090255,-37.22563096083165,-43.93801113221219,-33.5527674715542,1.2276374433878627,-8.558829368570485,8.479880946065448
1653368214.5192938,-36.60431983550498,-42.81657680107078,-31.97974160213102,1.271072074395345,-7.072501185038268,9.21591653106303
1655330281.2295618,-36.70105447860143,-41.79750194348937,-32.24108438731713,1.2620214024296228,-7.92851608483566,8.720964792263647
1657292347.9398298,-36.77295397948504,-42.32342855392572,-32.62781797345002,1.01802229763785,-6.225501040609372,10.20401358201324
1659254414.650098,-36.982926498259644,-44.67383612919781,-33.058676989100604,1.4263356323997334,-8.197121461548834,9.248666583146683
1661216481.3603663,-36.7237229169122,-42.01878595431939,-32.45344535519863,1.3658040771547648,-7.885761215964473,9.452945402979632
1663178548.0706344,-36.43862052097747,-41.71250105113436,-32.19583194310773,1.5707090767092335,-5.059455124533631,10.570080714918117
1665140614.7809024,-36.56980011774864,-42.23254137284754,-32.647373367131976,1.2409676471474824,-5.970031088226331,9.417639009953701
